648.047,0.034
647.743,0.034
647.439,0.034
647.134,0.034
646.83,0.034
646.527,0.034
646.223,0.03
645.919,0.03
645.616,0.03
645.313,0.03
645.01,0.03
644.707,0.03
644.404,0.03
644.102,0.03
643.799,0.03
643.497,0.03
643.194,0.03
642.892,0.027999999999999997
642.591,0.027999999999999997
642.289,0.026
641.987,0.026
641.686,0.026
641.385,0.026
641.084,0.026
640.783,0.026
640.482,0.026
640.181,0.026
639.881,0.026
639.58,0.026
639.28,0.026
638.98,0.026
638.68,0.026
638.38,0.024
638.081,0.024
637.781,0.024
637.482,0.024
637.183,0.024
636.884,0.024
636.585,0.024
636.286,0.024
635.987,0.024
635.689,0.024
635.391,0.024
635.092,0.024
634.794,0.018000000000000002
634.497,0.018000000000000002
634.199,0.018000000000000002
633.901,0.018000000000000002
633.604,0.018000000000000002
633.307,0.018000000000000002
633.01,0.018000000000000002
632.713,0.018000000000000002
632.416,0.018000000000000002
632.119,0.018000000000000002
631.823,0.018000000000000002
631.526,0.018000000000000002
631.23,0.018000000000000002
630.934,0.018000000000000002
630.638,0.018000000000000002
630.342,0.018000000000000002
630.046,0.018000000000000002
629.751,0.018000000000000002
629.455,0.018000000000000002
629.16,0.018000000000000002
628.865,0.018000000000000002
628.57,0.012
628.276,0.012
627.981,0.008
627.686,0.008
627.392,0.008
627.098,0.008
626.804,0.008
626.51,0.008
626.216,0.008
625.922,0.008
625.629,0.008
625.335,0.008
625.042,0.008
624.749,0.008
624.456,0.008
624.163,0.008
623.871,0.008
623.578,0.008
623.286,0.008
622.994,0.008
622.702,0.008
622.41,0.008
622.118,0.008
621.826,0.008
621.535,0.008
621.244,0.008
620.952,0.008
620.661,0.008
620.37,0.008
620.08,0.008
619.789,0.008
619.499,0.008
619.208,0.008
618.918,0.008
618.628,0.008
618.338,0.008
618.048,0.008
617.758,0.008
617.469,0.008
617.18,0.008
616.89,0.008
616.601,0.008
616.312,0.008
616.023,0.008
615.735,0.008
615.446,0.008
615.158,0.008
614.87,0.008
614.582,0.008
614.294,0.008
614.006,0.008
613.718,0.008
613.43,0.008
613.143,0.008
612.856,0.008
612.569,0.008
612.282,0.008
611.995,0.008
611.708,0.008
611.422,0.008
611.135,0.008
610.849,0.008
610.563,0.008
610.277,0.008
609.991,0.008
609.705,0.008
609.42,0.008
609.134,0.008
608.849,0.008
608.563,0.008
608.278,0.008
607.993,0.008
607.709,0.008
607.424,0.008
607.14,0.008
606.855,0.008
606.571,0.008
606.287,0.008
606.003,0.008
605.719,0.008
605.436,0.008
605.152,0.008
604.869,0.008
604.585,0.008
604.302,0.008
604.019,0.008
603.736,0.008
603.453,0.008
603.171,0.008
602.888,0.008
602.606,0.008
602.324,0.008
602.042,0.008
601.76,0.008
601.478,0.008
601.197,0.008
600.915,0.008
600.633,0.008
600.352,0.008
600.071,0.008
599.79,0.008
599.51,0.008
599.229,0.008
598.948,0.008
598.668,0.008
598.387,0.008
598.107,0.008
597.827,0.008
597.547,0.008
597.268,0.008
596.988,0.008
596.708,0.008
596.429,0.008
596.15,0.008
595.871,0.008
595.592,0.008
595.313,0.008
595.034,0.008
594.756,0.008
594.477,0.008
594.199,0.008
593.921,0.008
593.643,0.008
593.365,0.008
593.087,0.008
592.809,0.008
592.532,0.008
592.255,0.008
591.977,0.008
591.7,0.008
591.423,0.008
591.146,0.008
590.87,0.008
590.593,0.008
590.317,0.008
590.04,0.008
589.764,0.008
589.488,0.008
589.212,0.008
588.936,0.008
588.661,0.008
588.385,0.008
588.11,0.008
587.834,0.008
587.559,0.008
587.284,0.008
587.009,0.008
586.735,0.008
586.46,0.008
586.186,0.008
585.911,0.008
585.637,0.008
585.363,0.008
585.089,0.008
584.815,0.008
584.541,0.008
584.268,0.008
583.994,0.008
583.721,0.008
583.448,0.008
583.174,0.008
582.902,0.008
582.629,0.006
582.356,0.006
582.083,0.006
581.811,0.006
581.539,0.006
581.267,0.006
580.995,0.006
580.723,0.006
580.451,0.006
580.18,0.006
579.908,0.006
579.636,0.006
579.365,0.006
579.094,0.006
578.823,0.006
578.552,0.006
578.281,0.006
578.011,0.006
577.74,0.006
577.47,0.006
577.2,0.006
576.93,0.006
576.66,0.006
576.39,0.006
576.12,0.006
575.85,0.006
575.581,0.006
575.312,0.006
575.043,0.008
574.773,0.008
574.504,0.008
574.235,0.008
573.967,0.008
573.698,0.008
573.43,0.008
573.161,0.008
572.893,0.008
572.625,0.008
572.357,0.008
572.089,0.006
571.822,0.002
571.554,0.002
571.287,0.002
571.019,0.002
570.752,0.002
570.485,0.002
570.218,0.002
569.951,0.002
569.685,0.002
569.418,0.002
569.151,0.002
568.885,0.002
568.619,0.002
568.353,0.002
568.087,0.002
567.821,0.002
567.555,0.002
567.29,0.002
567.024,0.002
566.759,0.002
566.494,0.002
566.229,0.002
565.964,0.002
565.699,0.002
565.434,0.002
565.17,0.002
564.905,0.002
564.641,0.002
564.377,0.002
564.113,0.002
563.849,0.002
563.585,0.002
563.321,0.002
563.057,0.002
562.794,0.002
562.531,0.002
562.268,0.002
562.004,0.002
561.742,0.002
561.479,0.002
561.216,0.002
560.953,0.002
560.691,0.002
560.428,0.002
560.166,0.002
559.904,0.002
559.642,0.002
559.38,0.002
559.119,0.002
558.857,0.002
558.595,0.002
558.334,0.002
558.073,0.002
557.812,0.002
557.551,0.002
557.289,0.002
557.029,0.002
556.768,0.002
556.508,0.002
556.247,0.002
555.987,0.002
555.727,0.002
555.467,0.002
555.207,0.002
554.947,0.002
554.687,0.002
554.427,0.002
554.168,0.002
553.909,0.002
553.65,0.002
553.39,0.002
553.131,0.002
552.872,0.002
552.614,0.002
552.355,0.002
552.096,0.002
551.838,0.002
551.579,0.002
551.322,0.002
551.063,0.002
550.806,0.002
550.547,0.002
550.29,0.002
550.033,0.002
549.775,0.002
549.518,0.002
549.26,0.002
549.003,0.002
548.746,0.002
548.489,0.002
548.232,0.002
547.976,0.002
547.719,0.002
547.462,0.002
547.206,0.002
546.95,0.002
546.694,0.002
546.438,0.002
546.182,0.002
545.926,0.002
545.671,0.002
545.415,0.002
545.159,0.002
544.904,0.002
544.649,0.002
544.394,0.002
544.139,0.002
543.884,0.002
543.629,0.002
543.374,0.002
543.12,0.002
542.865,0.002
542.611,0.002
542.357,0.002
542.102,0.002
541.848,0.018000000000000002
541.594,0.018000000000000002
541.34,0.018000000000000002
541.087,0.018000000000000002
540.833,0.018000000000000002
540.579,0.018000000000000002
540.326,0.016
540.073,0.016
539.819,0.016
539.566,0.016
539.313,0.016
539.06,0.016
538.807,0.016
538.554,0.016
538.302,0.016
538.049,0.016
537.797,0.016
537.544,0.016
537.292,0.016
537.04,0.016
536.788,0.016
536.536,0.016
536.284,0.016
536.032,0.016
535.78,0.016
535.528,0.016
535.277,0.016
535.026,0.016
534.774,0.016
534.523,0.016
534.272,0.016
534.021,0.016
533.769,0.016
533.518,0.016
533.268,0.016
533.017,0.016
532.766,0.016
532.516,0.016
532.265,0.016
532.014,0.016
531.764,0.016
531.513,0.016
531.263,0.016
531.013,0.016
530.763,0.016
530.512,0.016
530.263,0.016
530.012,0.016
529.763,0.016
529.513,0.016
529.263,0.016
529.013,0.016
528.764,0.016
528.514,0.016
528.264,0.016
528.015,0.016
527.766,0.016
527.516,0.016
527.267,0.016
527.018,0.016
526.768,0.016
526.519,0.016
526.27,0.016
526.021,0.016
525.772,0.016
525.523,0.016
525.274,0.016
525.025,0.016
524.776,0.016
524.527,0.016
524.279,0.016
524.03,0.016
523.781,0.016
523.533,0.0
523.284,0.0
523.035,0.0
522.786,0.0
522.538,0.0
522.289,0.0
522.041,0.0
521.792,0.0
521.544,0.0
521.296,0.0
521.047,0.0
520.799,0.0
520.551,0.0
520.302,0.0
520.054,0.0
519.806,0.0
519.558,0.0
519.309,0.0
519.061,0.0
518.813,0.0
518.565,0.0
518.317,0.0
518.069,0.0
517.821,0.0
517.573,0.0
517.325,0.0
517.077,0.0
516.829,0.0
516.582,0.0
516.334,0.0
516.086,0.0
515.838,0.0
515.59,0.0
515.342,0.0
515.095,0.0
514.847,0.0
514.599,0.0
514.352,0.0
514.104,0.0
513.857,0.0
513.609,0.0
513.362,0.0
513.115,0.0
512.867,0.0
512.62,0.0
512.373,0.0
512.125,0.0
511.878,0.0
511.631,0.0
511.384,0.0
511.137,0.0
510.89,0.0
510.643,0.0
510.396,0.0
510.15,0.0
509.903,0.0
509.656,0.0
509.409,0.0
509.163,0.0
508.916,0.0
508.67,0.0
508.423,0.0
508.177,0.0
507.93,0.0
507.684,0.0
507.438,0.0
507.192,0.0
506.946,0.0
506.7,0.0
506.454,0.0
506.208,0.0
505.962,0.0
505.716,0.0
505.47,0.0
505.225,0.0
504.979,0.0
504.734,0.0
504.488,0.0
504.243,0.0
503.997,0.0
503.752,0.0
503.507,0.0
503.262,0.0
503.016,0.0
502.772,0.0
502.527,0.0
502.282,0.0
502.037,0.0
501.792,0.0
501.547,0.0
501.302,0.0
501.058,0.0
500.813,0.0
500.569,0.0
500.324,0.0
500.08,0.0
499.836,0.0
499.592,0.0
499.347,0.0
499.103,0.0
498.859,0.0
498.615,0.0
498.371,0.0
498.127,0.0
497.883,0.0
497.639,0.0
497.395,0.0
497.152,0.0
496.908,0.0
496.665,0.0
496.421,0.0
496.177,0.0
495.934,0.0
495.69,0.0
495.447,0.0
495.204,0.0
494.96,0.0
494.717,0.0
494.474,0.0
494.23,0.0
493.987,0.0
493.744,0.0
493.501,0.0
493.258,0.0
493.015,0.0
492.772,0.0
492.529,0.0
492.286,0.0
492.043,0.0
491.8,0.0
491.557,0.0
491.314,0.0
491.071,0.0
490.829,0.0
490.586,0.0
490.343,0.0
490.1,0.0
489.858,0.0
489.615,0.0
489.372,0.0
489.129,0.0
488.887,0.0
488.644,0.0
488.401,0.0
488.159,0.0
487.916,0.0
487.673,0.0
487.431,0.0
487.188,0.0
486.945,0.0
486.703,0.0
486.46,0.0
486.217,0.0
485.975,0.0
485.732,0.0
485.489,0.0
485.247,0.0
485.004,0.0
484.761,0.0
484.518,0.0
484.275,0.0
484.033,0.0
483.79,0.008
483.547,0.008
483.304,0.008
483.061,0.008
482.818,0.008
482.576,0.008
482.332,0.008
482.09,0.008
481.847,0.008
481.603,0.008
481.36,0.008
481.117,0.008
480.874,0.008
480.631,0.008
480.388,0.008
480.144,0.008
479.901,0.01
479.658,0.01
479.414,0.01
479.171,0.01
478.928,0.01
478.684,0.01
478.441,0.01
478.197,0.01
477.953,0.01
477.71,0.01
477.466,0.01
477.222,0.01
476.979,0.01
476.735,0.01
476.491,0.01
476.247,0.01
476.003,0.01
475.759,0.01
475.515,0.01
475.271,0.01
475.027,0.01
474.783,0.01
474.539,0.01
474.295,0.01
474.051,0.01
473.807,0.01
473.563,0.01
473.319,0.01
473.074,0.01
472.83,0.01
472.586,0.01
472.342,0.01
472.098,0.01
471.853,0.01
471.609,0.01
471.365,0.01
471.121,0.01
470.877,0.01
470.632,0.01
470.388,0.01
470.144,0.01
469.9,0.01
469.656,0.01
469.412,0.01
469.168,0.01
468.923,0.01
468.679,0.01
468.436,0.01
468.192,0.01
467.948,0.01
467.704,0.01
467.46,0.01
467.216,0.01
466.973,0.01
466.729,0.01
466.485,0.01
466.242,0.01
465.998,0.01
465.755,0.01
465.511,0.01
465.268,0.01
465.025,0.01
464.781,0.013999999999999999
464.538,0.013999999999999999
464.295,0.024
464.052,0.024
463.809,0.042
463.566,0.044000000000000004
463.323,0.054
463.081,0.058
462.838,0.062
462.595,0.062
462.353,0.076
462.11,0.076
461.868,0.076
461.625,0.076
461.383,0.076
461.141,0.076
460.899,0.076
460.657,0.076
460.415,0.076
460.173,0.06999999999999999
459.931,0.06999999999999999
459.689,0.06
459.448,0.06
459.206,0.06
458.965,0.068
458.723,0.068
458.482,0.064
458.241,0.064
457.999,0.062
457.758,0.062
457.517,0.062
457.276,0.062
457.035,0.048
456.794,0.048
456.554,0.038
456.313,0.038
456.073,0.026
455.832,0.026
455.592,0.026
455.351,0.026
455.111,0.026
454.871,0.046
454.631,0.042
454.39,0.042
454.151,0.042
453.911,0.042
453.671,0.042
453.431,0.042
453.191,0.042
452.952,0.042
452.712,0.042
452.473,0.042
452.233,0.042
451.994,0.042
451.755,0.042
451.515,0.042
451.276,0.042
451.037,0.042
450.798,0.042
450.559,0.042
450.32,0.044000000000000004
450.081,0.044000000000000004
449.843,0.044000000000000004
449.604,0.044000000000000004
449.365,0.044000000000000004
449.127,0.044000000000000004
448.888,0.044000000000000004
448.65,0.044000000000000004
448.411,0.044000000000000004
448.173,0.044000000000000004
447.934,0.044000000000000004
447.697,0.044000000000000004
447.458,0.044000000000000004
447.22,0.044000000000000004
446.982,0.044000000000000004
446.744,0.044000000000000004
446.506,0.044000000000000004
446.268,0.048
446.03,0.048
445.792,0.048
445.554,0.048
445.316,0.048
445.079,0.048
444.841,0.048
444.603,0.048
444.366,0.048
444.128,0.048
443.89,0.048
443.653,0.048
443.415,0.048
443.178,0.048
442.94,0.048
442.702,0.048
442.465,0.048
442.228,0.048
441.99,0.048
441.753,0.048
441.515,0.048
441.278,0.048
441.041,0.048
440.803,0.048
440.565,0.048
440.328,0.052
440.09,0.052
439.853,0.052
439.615,0.052
439.378,0.052
439.14,0.052
438.902,0.052
438.665,0.052
438.427,0.052
438.19,0.052
437.952,0.052
437.714,0.052
437.476,0.052
437.238,0.052
437.0,0.052
436.762,0.052
436.524,0.052
436.286,0.052
436.048,0.052
435.809,0.052
435.571,0.052
435.332,0.052
435.094,0.052
434.855,0.052
434.616,0.052
434.377,0.052
434.138,0.052
433.899,0.052
433.66,0.052
433.42,0.052
433.18,0.052
432.941,0.052
432.701,0.052
432.461,0.052
432.22,0.052
431.98,0.052
431.739,0.052
431.498,0.052
431.257,0.052
431.016,0.052
430.774,0.052
430.532,0.052
430.29,0.052
430.048,0.052
429.805,0.052
429.563,0.052
429.319,0.052
429.076,0.052
428.832,0.052
428.588,0.052
428.344,0.044000000000000004
428.099,0.044000000000000004
427.854,0.044000000000000004
427.609,0.044000000000000004
427.363,0.044000000000000004
427.117,0.044000000000000004
426.87,0.044000000000000004
426.624,0.044000000000000004
426.376,0.024
426.129,0.024
425.88,0.024
425.632,0.02
425.383,0.02
425.133,0.02
424.883,0.02
424.633,0.02
424.382,0.018000000000000002
424.131,0.018000000000000002
423.879,0.018000000000000002
423.627,0.018000000000000002
423.374,0.018000000000000002
423.12,0.018000000000000002
422.867,0.018000000000000002
422.612,0.018000000000000002
422.357,0.018000000000000002
422.101,0.036000000000000004
421.846,0.036000000000000004
421.589,0.036000000000000004
421.332,0.036000000000000004
421.075,0.036000000000000004
420.816,0.036000000000000004
420.558,0.036000000000000004
420.298,0.036000000000000004
420.039,0.032
419.779,0.032
419.518,0.032
419.257,0.032
418.995,0.032
418.733,0.032
418.471,0.032
418.208,0.032
417.945,0.032
417.681,0.032
417.417,0.032
417.152,0.032
416.888,0.032
416.623,0.032
416.357,0.032
416.092,0.032
415.826,0.032
415.56,0.032
415.293,0.032
415.027,0.064
414.76,0.064
414.493,0.064
414.226,0.064
413.959,0.08
413.692,0.08
413.425,0.08
413.158,0.08
412.891,0.08
412.624,0.08
412.357,0.08
412.09,0.08
411.824,0.08
411.557,0.08
411.291,0.08
411.024,0.08
410.759,0.08
410.493,0.08
410.227,0.08
409.962,0.08
409.696,0.08
409.432,0.08
409.167,0.08
408.903,0.08
408.639,0.08
408.375,0.08
408.112,0.08
407.849,0.08
407.587,0.08
407.324,0.08
407.063,0.08
406.801,0.076
406.54,0.076
406.28,0.076
406.02,0.076
405.76,0.076
405.5,0.06
405.241,0.06
404.983,0.06
404.725,0.06
404.467,0.06
404.21,0.06
403.953,0.06
403.697,0.06
403.441,0.06
403.186,0.06
402.931,0.06
402.676,0.06
402.422,0.06
402.168,0.06
401.915,0.06
401.662,0.06
401.41,0.06
401.158,0.06
400.907,0.06
400.656,0.06
400.405,0.06
400.155,0.06
399.906,0.06
399.656,0.06
399.408,0.06
399.159,0.064
398.911,0.064
398.664,0.064
398.417,0.064
398.17,0.064
397.924,0.064
397.678,0.064
397.433,0.064
397.188,0.064
396.943,0.064
396.699,0.064
396.455,0.032
396.212,0.032
395.969,0.032
395.727,0.032
395.485,0.032
395.243,0.032
395.002,0.032
394.761,0.032
394.52,0.032
394.28,0.032
394.04,0.032
393.801,0.032
393.562,0.032
393.324,0.032
393.085,0.032
392.848,0.032
392.61,0.03
392.373,0.03
392.136,0.03
391.9,0.03
391.664,0.03
391.428,0.03
391.193,0.03
390.958,0.03
390.723,0.03
390.489,0.03
390.255,0.03
390.021,0.03
389.788,0.03
389.555,0.03
389.323,0.03
389.091,0.03
388.859,0.03
388.627,0.03
388.396,0.03
388.165,0.03
387.934,0.03
387.704,0.03
387.474,0.03
387.245,0.03
387.015,0.03
386.787,0.03
386.558,0.03
386.329,0.03
386.101,0.03
385.874,0.03
385.646,0.03
385.419,0.03
385.192,0.03
384.966,0.03
384.74,0.03
384.514,0.03
384.288,0.03
384.063,0.012
383.838,0.012
383.613,0.012
383.389,0.012
383.164,0.012
382.94,0.012
382.717,0.012
382.493,0.012
382.27,0.012
382.048,0.012
381.825,0.012
381.603,0.012
381.381,0.012
381.159,0.012
380.938,0.012
380.717,0.012
380.496,0.012
380.276,0.012
380.055,0.012
379.835,0.012
379.615,0.012
379.396,0.012
379.177,0.012
378.957,0.012
378.739,0.012
378.52,0.012
378.302,0.012
378.084,0.012
377.867,0.012
377.649,0.012
377.432,0.012
377.215,0.012
376.998,0.012
376.781,0.012
376.565,0.012
376.349,0.012
376.134,0.012
375.918,0.012
375.703,0.012
375.488,0.012
375.273,0.012
375.058,0.012
374.844,0.012
374.63,0.012
374.416,0.012
374.203,0.012
373.989,0.008
373.776,0.008
373.563,0.008
373.35,0.008
373.138,0.008
372.926,0.008
372.714,0.008
372.502,0.008
372.29,0.008
372.079,0.008
371.868,0.008
371.657,0.018000000000000002
371.446,0.018000000000000002
371.236,0.018000000000000002
371.026,0.018000000000000002
370.815,0.018000000000000002
370.606,0.018000000000000002
370.396,0.018000000000000002
370.187,0.018000000000000002
369.978,0.018000000000000002
369.769,0.018000000000000002
369.56,0.018000000000000002
369.351,0.018000000000000002
369.143,0.018000000000000002
368.935,0.018000000000000002
368.727,0.018000000000000002
368.519,0.018000000000000002
368.312,0.018000000000000002
368.105,0.018000000000000002
367.897,0.018000000000000002
367.691,0.018000000000000002
367.484,0.018000000000000002
367.277,0.018000000000000002
367.071,0.018000000000000002
366.865,0.018000000000000002
366.659,0.018000000000000002
366.454,0.018000000000000002
366.248,0.018000000000000002
366.043,0.018000000000000002
365.838,0.018000000000000002
365.633,0.018000000000000002
365.428,0.018000000000000002
365.224,0.018000000000000002
365.019,0.018000000000000002
364.815,0.018000000000000002
364.611,0.018000000000000002
364.408,0.018000000000000002
364.204,0.018000000000000002
364.001,0.018000000000000002
363.798,0.018000000000000002
363.595,0.018000000000000002
363.392,0.018000000000000002
363.189,0.018000000000000002
362.987,0.018000000000000002
362.785,0.018000000000000002
362.583,0.018000000000000002
362.381,0.018000000000000002
362.179,0.018000000000000002
361.978,0.018000000000000002
361.776,0.018000000000000002
361.575,0.018000000000000002
361.375,0.018000000000000002
361.174,0.018000000000000002
360.973,0.018000000000000002
360.773,0.018000000000000002
360.573,0.018000000000000002
360.373,0.018000000000000002
360.173,0.018000000000000002
359.973,0.018000000000000002
359.774,0.018000000000000002
359.574,0.018000000000000002
359.375,0.018000000000000002
359.176,0.018000000000000002
358.977,0.018000000000000002
358.779,0.018000000000000002
358.58,0.018000000000000002
358.382,0.018000000000000002
358.184,0.018000000000000002
357.986,0.018000000000000002
357.788,0.018000000000000002
357.591,0.018000000000000002
357.393,0.018000000000000002
357.196,0.018000000000000002
356.999,0.018000000000000002
356.802,0.018000000000000002
356.606,0.018000000000000002
356.409,0.018000000000000002
356.213,0.018000000000000002
356.016,0.018000000000000002
355.82,0.018000000000000002
355.624,0.018000000000000002
355.429,0.018000000000000002
355.233,0.018000000000000002
355.038,0.018000000000000002
354.843,0.018000000000000002
354.647,0.018000000000000002
354.453,0.018000000000000002
354.258,0.018000000000000002
354.063,0.018000000000000002
353.869,0.018000000000000002
353.675,0.018000000000000002
353.48,0.018000000000000002
353.287,0.018000000000000002
353.093,0.018000000000000002
352.899,0.018000000000000002
352.706,0.018000000000000002
352.512,0.018000000000000002
352.319,0.018000000000000002
352.126,0.018000000000000002
351.933,0.018000000000000002
351.741,0.018000000000000002
351.548,0.018000000000000002
351.356,0.018000000000000002
351.164,0.018000000000000002
350.972,0.018000000000000002
350.78,0.018000000000000002
350.588,0.018000000000000002
350.396,0.018000000000000002
350.205,0.01
350.014,0.01
349.822,0.01
349.631,0.01
349.441,0.018000000000000002
349.25,0.018000000000000002
349.059,0.018000000000000002
348.869,0.018000000000000002
348.679,0.018000000000000002
348.489,0.018000000000000002
348.299,0.018000000000000002
348.109,0.018000000000000002
347.919,0.018000000000000002
347.73,0.027999999999999997
347.541,0.027999999999999997
347.351,0.027999999999999997
347.162,0.027999999999999997
346.973,0.027999999999999997
346.785,0.027999999999999997
346.596,0.027999999999999997
346.407,0.027999999999999997
346.219,0.027999999999999997
346.031,0.027999999999999997
345.843,0.027999999999999997
345.655,0.027999999999999997
345.467,0.027999999999999997
345.28,0.027999999999999997
345.092,0.027999999999999997
344.905,0.027999999999999997
344.718,0.027999999999999997
344.53,0.027999999999999997
344.344,0.027999999999999997
344.157,0.027999999999999997
343.97,0.027999999999999997
343.784,0.027999999999999997
343.597,0.027999999999999997
343.411,0.027999999999999997
343.225,0.027999999999999997
343.039,0.027999999999999997
342.853,0.027999999999999997
342.668,0.027999999999999997
342.482,0.027999999999999997
342.297,0.027999999999999997
342.111,0.027999999999999997
341.926,0.027999999999999997
341.741,0.027999999999999997
341.557,0.027999999999999997
341.372,0.027999999999999997
341.187,0.027999999999999997
341.003,0.027999999999999997
340.818,0.027999999999999997
340.634,0.027999999999999997
340.45,0.027999999999999997
340.266,0.027999999999999997
340.082,0.027999999999999997
339.899,0.027999999999999997
339.715,0.027999999999999997
339.532,0.027999999999999997
339.349,0.027999999999999997
339.165,0.027999999999999997
338.982,0.027999999999999997
338.8,0.027999999999999997
338.617,0.027999999999999997
338.434,0.027999999999999997
338.252,0.027999999999999997
338.07,0.027999999999999997
337.887,0.027999999999999997
337.705,0.027999999999999997
337.523,0.027999999999999997
337.341,0.027999999999999997
337.16,0.027999999999999997
336.978,0.027999999999999997
336.797,0.027999999999999997
336.615,0.027999999999999997
336.434,0.027999999999999997
336.253,0.027999999999999997
336.072,0.027999999999999997
335.891,0.027999999999999997
335.71,0.027999999999999997
335.53,0.027999999999999997
335.349,0.027999999999999997
335.169,0.027999999999999997
334.989,0.027999999999999997
334.809,0.027999999999999997
334.629,0.027999999999999997
334.449,0.027999999999999997
334.269,0.027999999999999997
334.09,0.027999999999999997
333.91,0.027999999999999997
333.731,0.027999999999999997
333.552,0.027999999999999997
333.373,0.027999999999999997
333.194,0.027999999999999997
333.015,0.027999999999999997
332.836,0.027999999999999997
332.657,0.027999999999999997
332.479,0.027999999999999997
332.301,0.027999999999999997
332.122,0.027999999999999997
331.944,0.027999999999999997
331.766,0.027999999999999997
331.588,0.04
331.41,0.04
331.233,0.04
331.055,0.04
330.878,0.04
330.7,0.04
330.523,0.04
330.346,0.04
330.169,0.04
329.992,0.04
329.816,0.04
329.639,0.04
329.463,0.04
329.286,0.04
329.11,0.04
328.934,0.04
328.758,0.04
328.582,0.044000000000000004
328.406,0.044000000000000004
328.23,0.044000000000000004
328.055,0.044000000000000004
327.879,0.044000000000000004
327.704,0.044000000000000004
327.529,0.044000000000000004
327.354,0.044000000000000004
327.179,0.044000000000000004
327.004,0.044000000000000004
326.829,0.044000000000000004
326.654,0.044000000000000004
326.48,0.044000000000000004
326.305,0.044000000000000004
326.131,0.044000000000000004
325.957,0.044000000000000004
325.783,0.052
325.609,0.052
325.435,0.052
325.261,0.052
325.087,0.052
324.914,0.052
324.74,0.052
324.567,0.052
324.394,0.052
324.221,0.052
324.048,0.052
323.875,0.052
323.702,0.052
323.53,0.052
323.357,0.052
323.185,0.052
323.012,0.052
322.84,0.074
322.668,0.074
322.496,0.074
322.324,0.074
322.152,0.074
321.98,0.074
321.809,0.074
321.637,0.074
321.466,0.064
321.295,0.064
321.124,0.064
320.953,0.064
320.782,0.064
320.611,0.064
320.44,0.064
320.269,0.064
320.099,0.064
319.928,0.064
319.758,0.064
319.588,0.064
319.418,0.06999999999999999
319.248,0.068
319.078,0.06999999999999999
318.909,0.068
318.739,0.06999999999999999
318.569,0.074
318.4,0.074
318.23,0.074
318.061,0.076
317.892,0.074
317.723,0.076
317.554,0.074
317.385,0.09
317.216,0.1
317.048,0.1
316.879,0.1
316.711,0.1
316.542,0.1
316.374,0.1
316.206,0.1
316.038,0.1
315.87,0.1
315.702,0.108
315.535,0.1
315.367,0.108
315.199,0.108
315.032,0.108
314.865,0.108
314.698,0.108
314.531,0.108
314.363,0.108
314.196,0.108
314.03,0.108
313.863,0.108
313.696,0.108
313.53,0.11800000000000001
313.363,0.11800000000000001
313.197,0.11800000000000001
313.031,0.11800000000000001
312.865,0.11800000000000001
312.699,0.11800000000000001
312.533,0.11800000000000001
312.367,0.126
312.202,0.126
312.036,0.126
311.87,0.136
311.705,0.136
311.54,0.136
311.374,0.136
311.209,0.148
311.044,0.156
310.879,0.166
310.715,0.166
310.55,0.166
310.385,0.166
310.221,0.166
310.056,0.166
309.892,0.166
309.728,0.166
309.563,0.166
309.4,0.166
309.236,0.166
309.072,0.16999999999999998
308.908,0.178
308.744,0.178
308.581,0.178
308.417,0.214
308.254,0.214
308.091,0.214
307.928,0.214
307.764,0.24
307.601,0.24
307.439,0.248
307.276,0.248
307.113,0.248
306.951,0.248
306.788,0.248
306.626,0.248
306.463,0.248
306.301,0.266
306.139,0.266
305.977,0.266
305.815,0.27999999999999997
305.653,0.28800000000000003
305.491,0.28800000000000003
305.33,0.28800000000000003
305.168,0.28800000000000003
305.007,0.28800000000000003
304.846,0.28800000000000003
304.684,0.28800000000000003
304.523,0.304
304.362,0.304
304.201,0.304
304.04,0.31
303.879,0.314
303.719,0.314
303.558,0.32399999999999995
303.397,0.32399999999999995
303.237,0.328
303.077,0.328
302.917,0.344
302.756,0.344
302.596,0.344
302.436,0.358
302.277,0.358
302.117,0.358
301.957,0.358
301.798,0.358
301.638,0.358
301.479,0.366
301.319,0.372
301.16,0.372
301.001,0.384
300.842,0.4
300.683,0.4
300.524,0.4
300.366,0.414
300.207,0.416
300.048,0.422
299.89,0.422
299.732,0.422
299.573,0.44
299.415,0.44
299.257,0.44400000000000006
299.099,0.44400000000000006
298.941,0.45199999999999996
298.783,0.45199999999999996
298.625,0.45199999999999996
298.468,0.466
298.31,0.49
298.153,0.49
297.995,0.49
297.838,0.502
297.681,0.502
297.524,0.514
297.367,0.522
297.21,0.522
297.053,0.528
296.896,0.536
296.74,0.536
296.583,0.5559999999999999
296.427,0.5559999999999999
296.27,0.5559999999999999
296.114,0.5700000000000001
295.958,0.5780000000000001
295.802,0.584
295.646,0.588
295.49,0.588
295.334,0.588
295.178,0.596
295.023,0.6
294.867,0.6
294.712,0.6
294.556,0.6
294.401,0.6
294.246,0.61
294.091,0.61
293.936,0.61
293.781,0.644
293.626,0.644
293.471,0.644
293.316,0.644
293.162,0.672
293.007,0.672
292.853,0.676
292.699,0.6819999999999999
292.544,0.69
292.39,0.69
292.236,0.69
292.082,0.69
291.928,0.69
291.775,0.7080000000000001
291.621,0.7100000000000001
291.467,0.724
291.314,0.724
291.161,0.724
291.007,0.724
290.854,0.732
290.701,0.734
290.548,0.746
290.395,0.784
290.242,0.796
290.09,0.7979999999999999
