447.162,0.002
446.959,0.002
446.756,0.002
446.553,0.002
446.35,0.002
446.148,0.002
445.945,0.002
445.743,0.002
445.541,0.002
445.339,0.002
445.137,0.002
444.935,0.002
444.734,0.002
444.532,0.002
444.33,0.002
444.129,0.002
443.928,0.002
443.728,0.002
443.527,0.002
443.326,0.002
443.125,0.002
442.925,0.002
442.725,0.002
442.524,0.002
442.324,0.002
442.124,0.002
441.924,0.002
441.724,0.002
441.525,0.002
441.325,0.002
441.126,0.002
440.927,0.002
440.728,0.002
440.529,0.002
440.33,0.002
440.131,0.002
439.933,0.002
439.734,0.002
439.536,0.002
439.338,0.002
439.14,0.002
438.942,0.002
438.744,0.002
438.546,0.002
438.348,0.002
438.151,0.002
437.954,0.002
437.757,0.002
437.56,0.002
437.363,0.002
437.165,0.002
436.969,0.002
436.772,0.002
436.576,0.002
436.379,0.002
436.183,0.002
435.987,0.002
435.791,0.002
435.595,0.002
435.399,0.002
435.203,0.002
435.008,0.002
434.812,0.002
434.618,0.002
434.422,0.002
434.227,0.002
434.032,0.002
433.838,0.002
433.644,0.002
433.451,0.002
433.258,0.002
433.066,0.002
432.873,0.002
432.678,0.002
432.482,0.002
432.284,0.002
432.088,0.002
431.894,0.002
431.703,0.002
431.511,0.002
431.317,0.002
431.122,0.002
430.927,0.002
430.734,0.002
430.542,0.002
430.35,0.002
430.157,0.002
429.963,0.002
429.77,0.002
429.578,0.002
429.386,0.002
429.194,0.002
429.001,0.002
428.808,0.002
428.616,0.002
428.424,0.002
428.232,0.002
428.041,0.002
427.849,0.002
427.657,0.002
427.466,0.002
427.275,0.002
427.083,0.002
426.892,0.002
426.701,0.002
426.51,0.002
426.319,0.002
426.128,0.002
425.937,0.002
425.746,0.002
425.555,0.002
425.364,0.002
425.174,0.002
424.984,0.002
424.793,0.0
424.603,0.0
424.413,0.0
424.222,0.0
424.032,0.0
423.842,0.0
423.652,0.0
423.462,0.0
423.272,0.0
423.082,0.0
422.892,0.0
422.702,0.0
422.512,0.0005
422.322,0.0005
422.132,0.0005
421.943,0.0005
421.753,0.0005
421.563,0.0005
421.374,0.0005
421.184,0.0005
420.995,0.0005
420.805,0.0005
420.615,0.0005
420.425,0.0005
420.236,0.0005
420.046,0.0005
419.856,0.0005
419.667,0.0005
419.477,0.0005
419.287,0.0005
419.098,0.0005
418.907,0.0005
418.717,0.0005
418.527,0.0005
418.338,0.0005
418.147,0.0005
417.957,0.0005
417.767,0.0005
417.576,0.0005
417.386,0.0005
417.195,0.0005
417.004,0.0005
416.813,0.0005
416.622,0.0005
416.43,0.0005
416.239,0.0005
416.048,0.0005
415.856,0.0005
415.664,0.0005
415.472,0.0005
415.279,0.0005
415.086,0.0005
414.893,0.0005
414.7,0.0005
414.506,0.0005
414.312,0.0005
414.118,0.0005
413.923,0.0005
413.728,0.0005
413.533,0.0005
413.337,0.0005
413.141,0.002
412.944,0.002
412.747,0.002
412.55,0.002
412.351,0.002
412.153,0.002
411.954,0.0034999999999999996
411.754,0.0034999999999999996
411.554,0.0034999999999999996
411.353,0.0034999999999999996
411.152,0.0034999999999999996
410.949,0.0034999999999999996
410.747,0.0034999999999999996
410.544,0.0034999999999999996
410.339,0.0034999999999999996
410.135,0.0034999999999999996
409.929,0.0034999999999999996
409.723,0.0034999999999999996
409.516,0.0034999999999999996
409.309,0.0034999999999999996
409.1,0.0034999999999999996
408.891,0.0034999999999999996
408.681,0.0034999999999999996
408.471,0.0034999999999999996
408.259,0.0034999999999999996
408.047,0.0034999999999999996
407.834,0.0034999999999999996
407.62,0.0034999999999999996
407.405,0.0034999999999999996
407.19,0.0034999999999999996
406.974,0.0034999999999999996
406.758,0.0034999999999999996
406.541,0.0034999999999999996
406.322,0.0034999999999999996
406.103,0.0034999999999999996
405.884,0.0034999999999999996
405.663,0.0034999999999999996
405.443,0.0034999999999999996
405.221,0.0034999999999999996
404.999,0.0034999999999999996
404.776,0.0034999999999999996
404.552,0.0034999999999999996
404.329,0.0034999999999999996
404.103,0.0034999999999999996
403.878,0.0034999999999999996
403.653,0.0034999999999999996
403.427,0.0034999999999999996
403.2,0.002
402.973,0.002
402.745,0.002
402.518,0.0015
402.289,0.0015
402.061,0.0015
401.832,0.0015
401.603,0.0015
401.374,0.0015
401.144,0.0015
400.915,0.0015
400.685,0.005
400.455,0.005
400.225,0.005
399.996,0.009000000000000001
399.765,0.009000000000000001
399.536,0.009000000000000001
399.306,0.0105
399.076,0.013
398.847,0.018000000000000002
398.617,0.0235
398.388,0.0245
398.159,0.026
397.93,0.026
397.702,0.026
397.475,0.0305
397.248,0.039
397.021,0.043
396.796,0.049
396.571,0.049
396.346,0.0505
396.123,0.0505
395.9,0.053
395.678,0.054
395.457,0.057499999999999996
395.236,0.062
395.016,0.0635
394.796,0.06849999999999999
394.578,0.06849999999999999
394.359,0.07050000000000001
394.141,0.06849999999999999
393.925,0.07050000000000001
393.709,0.0755
393.494,0.08499999999999999
393.28,0.075
393.07,0.0945
392.862,0.0745
392.656,0.091
392.449,0.0785
392.233,0.0945
392.009,0.0865
391.791,0.077
391.586,0.0925
391.385,0.079
391.174,0.095
390.958,0.095
390.749,0.08750000000000001
390.547,0.1
390.342,0.095
390.132,0.0915
389.924,0.0935
389.722,0.095
389.52,0.0985
389.313,0.095
389.107,0.09
388.906,0.096
388.705,0.0925
388.501,0.091
388.298,0.09749999999999999
388.098,0.091
387.898,0.095
387.697,0.096
387.496,0.08850000000000001
387.297,0.1
387.099,0.0925
386.899,0.095
386.7,0.095
386.503,0.092
386.305,0.091
386.108,0.091
385.91,0.0925
385.714,0.0945
385.518,0.08750000000000001
385.322,0.08850000000000001
385.126,0.10200000000000001
384.931,0.08549999999999999
384.736,0.0985
384.541,0.0985
384.347,0.0925
384.153,0.08750000000000001
383.959,0.091
383.766,0.08750000000000001
383.573,0.08750000000000001
383.38,0.087
383.188,0.0925
382.995,0.08750000000000001
382.803,0.08750000000000001
382.611,0.08800000000000001
382.42,0.08800000000000001
382.228,0.083
382.037,0.0865
381.847,0.083
381.656,0.0835
381.466,0.0835
381.276,0.0835
381.086,0.0825
380.897,0.0835
380.708,0.0825
380.519,0.0785
380.33,0.0785
380.142,0.079
379.953,0.077
379.765,0.079
379.577,0.079
379.39,0.079
379.202,0.079
379.015,0.079
378.828,0.079
378.641,0.0735
378.455,0.07150000000000001
378.268,0.0725
378.082,0.0725
377.896,0.0725
377.71,0.0725
377.525,0.06899999999999999
377.339,0.06899999999999999
377.154,0.06899999999999999
376.969,0.06899999999999999
376.784,0.0615
376.6,0.0635
376.415,0.0635
376.231,0.0635
376.047,0.0635
375.863,0.061
375.679,0.057499999999999996
375.495,0.057499999999999996
375.312,0.057499999999999996
375.129,0.057499999999999996
374.946,0.057499999999999996
374.763,0.057499999999999996
374.58,0.057499999999999996
374.398,0.059000000000000004
374.215,0.062
374.033,0.061
373.851,0.0585
373.669,0.0585
373.487,0.0585
373.306,0.055999999999999994
373.124,0.056499999999999995
372.943,0.056499999999999995
372.762,0.055
372.58,0.055
372.4,0.055999999999999994
372.219,0.055999999999999994
372.038,0.056999999999999995
371.858,0.056999999999999995
371.678,0.05550000000000001
371.497,0.05550000000000001
371.318,0.052
371.138,0.051000000000000004
370.958,0.051000000000000004
370.778,0.051000000000000004
370.599,0.049
370.42,0.049
370.241,0.051500000000000004
370.061,0.051500000000000004
369.883,0.051000000000000004
369.703,0.05550000000000001
369.525,0.056999999999999995
369.347,0.0495
369.168,0.0495
368.99,0.0495
368.812,0.0495
368.634,0.048
368.456,0.043
368.278,0.042
368.1,0.042
367.923,0.043
367.746,0.043
367.568,0.043
367.391,0.043
367.214,0.040499999999999994
367.037,0.040499999999999994
366.86,0.040499999999999994
366.684,0.040499999999999994
366.507,0.040499999999999994
366.331,0.040499999999999994
366.154,0.040499999999999994
365.978,0.0385
365.802,0.0385
365.626,0.034499999999999996
365.45,0.034499999999999996
365.274,0.038
365.099,0.035500000000000004
364.923,0.029500000000000002
364.747,0.029500000000000002
364.572,0.027
364.397,0.025
364.222,0.025
364.047,0.024
363.872,0.024
363.697,0.024
363.522,0.024
363.348,0.024
363.173,0.024
362.998,0.0215
362.824,0.0215
362.65,0.0235
362.476,0.025500000000000002
362.302,0.025500000000000002
362.128,0.021
361.954,0.022000000000000002
361.78,0.022000000000000002
361.606,0.022000000000000002
361.433,0.019
361.259,0.019
361.086,0.013999999999999999
360.913,0.013999999999999999
360.739,0.012
360.566,0.012
360.393,0.012
360.22,0.0085
360.047,0.0085
359.874,0.0085
359.702,0.0085
359.529,0.0125
359.357,0.0125
359.184,0.0125
359.012,0.0125
358.84,0.0125
358.667,0.0125
358.496,0.0125
358.324,0.0125
358.152,0.0125
357.98,0.0115
357.808,0.0115
357.636,0.0115
357.465,0.0115
357.294,0.0095
357.122,0.0095
356.951,0.0055000000000000005
356.779,0.0045000000000000005
356.608,0.0045000000000000005
356.437,0.0045000000000000005
356.266,0.0045000000000000005
356.095,0.0045000000000000005
355.925,0.002
355.754,0.002
355.583,0.0045000000000000005
355.412,0.0045000000000000005
355.242,0.0045000000000000005
355.071,0.0
354.901,0.0
354.731,0.0
354.561,0.0
354.39,0.0
354.221,0.0
354.051,0.0
353.881,0.0
353.711,0.0
353.541,0.0
353.372,0.0
353.202,0.0
353.033,0.0
352.863,0.0
352.694,0.0
352.525,0.0
352.355,0.0
352.186,0.0
352.018,0.0
351.848,0.0
351.679,0.0
351.511,0.0
351.342,0.0
351.174,0.0
351.005,0.0
350.837,0.0
350.668,0.0
350.5,0.0
350.332,0.0
350.163,0.0
349.995,0.002
349.828,0.002
349.66,0.003
349.492,0.003
349.324,0.003
349.156,0.0115
348.989,0.0115
348.821,0.0115
348.654,0.0115
348.487,0.0115
348.319,0.0145
348.152,0.0145
347.985,0.0145
347.818,0.0145
347.651,0.0145
347.484,0.0145
347.317,0.0155
347.151,0.0195
346.984,0.0195
346.817,0.0195
346.651,0.0195
346.485,0.0195
346.318,0.0195
346.152,0.0195
345.986,0.0195
345.82,0.0195
345.654,0.0195
345.488,0.0195
345.322,0.0195
345.156,0.0195
344.99,0.0195
344.825,0.0195
344.659,0.0195
344.494,0.0195
344.329,0.0195
344.163,0.0195
343.998,0.0195
343.833,0.022000000000000002
343.668,0.022000000000000002
343.503,0.022000000000000002
343.338,0.022000000000000002
343.173,0.022000000000000002
343.009,0.022000000000000002
342.844,0.022000000000000002
342.68,0.022000000000000002
342.515,0.022000000000000002
342.351,0.0195
342.186,0.0195
342.022,0.0195
341.858,0.0195
341.694,0.0155
341.531,0.0195
341.366,0.0155
341.202,0.0195
341.039,0.0155
340.875,0.0195
340.712,0.0155
340.548,0.0195
340.384,0.0155
340.221,0.0195
340.058,0.0155
339.895,0.0185
339.732,0.019
339.57,0.0205
339.407,0.019
339.246,0.0205
339.085,0.019
338.925,0.0275
338.767,0.0165
338.608,0.025500000000000002
338.446,0.0185
338.279,0.0305
338.11,0.02
337.943,0.02
337.782,0.0335
337.625,0.021
337.465,0.033
337.301,0.0275
337.135,0.032
336.972,0.0365
336.813,0.040499999999999994
336.653,0.0365
336.492,0.0455
336.328,0.042499999999999996
336.165,0.0435
336.005,0.0485
335.846,0.051000000000000004
335.684,0.0545
335.522,0.059500000000000004
335.36,0.056499999999999995
335.2,0.059000000000000004
335.04,0.0645
334.879,0.063
334.718,0.0675
334.558,0.0675
334.397,0.0755
334.238,0.075
334.077,0.083
333.917,0.0785
333.756,0.0765
333.597,0.077
333.437,0.082
333.277,0.084
333.117,0.08750000000000001
332.957,0.08750000000000001
332.798,0.0805
332.638,0.093
332.479,0.083
332.319,0.0945
332.16,0.1015
332.0,0.1045
331.841,0.11199999999999999
331.682,0.109
331.523,0.1095
331.364,0.1095
331.205,0.11499999999999999
331.047,0.1165
330.888,0.11750000000000001
330.729,0.1155
330.57,0.11299999999999999
330.412,0.126
330.254,0.1255
330.095,0.122
329.937,0.122
329.779,0.128
329.62,0.133
329.462,0.133
329.304,0.14100000000000001
329.146,0.14200000000000002
328.988,0.1355
328.831,0.1355
328.673,0.14200000000000002
328.515,0.145
328.358,0.1495
328.2,0.1495
328.043,0.1555
327.885,0.158
327.728,0.158
327.571,0.165
327.413,0.16149999999999998
327.256,0.1605
327.099,0.164
326.942,0.165
326.786,0.167
326.629,0.1675
326.472,0.1675
326.315,0.1565
326.158,0.16199999999999998
326.002,0.1595
325.845,0.159
325.689,0.16
325.532,0.16949999999999998
325.376,0.1745
325.22,0.17049999999999998
325.064,0.178
324.907,0.1735
324.751,0.17700000000000002
324.595,0.182
324.44,0.1935
324.284,0.20149999999999998
324.128,0.1965
323.972,0.20500000000000002
323.817,0.20500000000000002
323.661,0.21050000000000002
323.505,0.20400000000000001
323.35,0.2045
323.194,0.20500000000000002
323.039,0.215
322.884,0.213
322.728,0.217
322.573,0.2355
322.418,0.23500000000000001
322.263,0.2385
322.108,0.24350000000000002
321.953,0.24650000000000002
321.798,0.249
321.643,0.25
321.489,0.2575
321.334,0.2635
321.179,0.26849999999999996
321.025,0.2775
320.87,0.2855
320.716,0.29450000000000004
320.561,0.29750000000000004
320.407,0.3015
320.253,0.306
320.098,0.3195
319.944,0.3235
319.79,0.3265
319.636,0.33149999999999996
319.482,0.33449999999999996
319.328,0.34299999999999997
319.174,0.3555
319.02,0.3535
318.867,0.359
318.713,0.363
318.559,0.366
318.406,0.373
318.253,0.3695
318.099,0.376
317.946,0.378
317.792,0.3865
317.639,0.3875
317.486,0.3955
317.333,0.3905
317.18,0.39249999999999996
317.027,0.409
316.874,0.41050000000000003
316.721,0.4275
316.568,0.428
316.415,0.437
316.263,0.43350000000000005
316.11,0.432
315.957,0.428
315.805,0.438
315.653,0.4485
315.501,0.4505
315.348,0.4545
315.196,0.4615
315.044,0.466
314.892,0.47000000000000003
314.74,0.47000000000000003
314.588,0.4775
314.436,0.484
314.284,0.48900000000000005
314.133,0.4945
313.982,0.5015000000000001
313.83,0.5085000000000001
313.679,0.52
313.527,0.5285
313.376,0.54
313.225,0.547
313.074,0.5519999999999999
312.923,0.5535
312.772,0.551
312.621,0.559
312.471,0.5625
312.32,0.567
312.169,0.5720000000000001
312.019,0.577
311.869,0.5825
311.718,0.59
311.568,0.592
311.418,0.5915
311.268,0.598
311.118,0.6065
310.969,0.6035
310.819,0.6074999999999999
310.67,0.607
310.52,0.6105
310.37,0.612
310.221,0.617
310.072,0.6195
309.923,0.6235
309.774,0.6345
309.625,0.626
309.477,0.6365
309.328,0.638
309.179,0.6385
309.031,0.6485000000000001
308.882,0.6565
308.734,0.658
308.586,0.6675
308.438,0.6725
308.29,0.69
308.142,0.6945
307.995,0.6965
307.847,0.703
307.699,0.697
307.552,0.692
307.405,0.7015
307.258,0.715
307.111,0.722
306.963,0.7215
306.817,0.7275
306.67,0.737
306.523,0.74
306.377,0.7474999999999999
306.23,0.744
306.084,0.7494999999999999
305.938,0.7465
305.792,0.7635000000000001
305.646,0.77
305.499,0.774
305.354,0.7775
305.208,0.791
305.062,0.7925
304.917,0.7935
304.771,0.8075000000000001
304.626,0.8145
304.481,0.8135
304.336,0.818
304.19,0.828
304.046,0.8345
303.901,0.8364999999999999
303.756,0.8625
303.611,0.8665
303.467,0.8665
303.322,0.8665
303.178,0.864
303.034,0.8765000000000001
302.89,0.8840000000000001
302.746,0.8880000000000001
302.602,0.902
302.458,0.9085
302.314,0.911
302.17,0.9035
302.026,0.909
301.883,0.9065
301.739,0.9135000000000001
301.596,0.9155
301.453,0.927
301.31,0.9185000000000001
301.167,0.9165
301.024,0.918
300.881,0.9249999999999999
300.738,0.9255
300.595,0.918
300.453,0.9235
300.31,0.9259999999999999
300.168,0.9315
300.025,0.9440000000000001
299.883,0.9445
299.741,0.9455
299.598,0.9545
299.457,0.9560000000000001
299.315,0.9585
299.173,0.9645000000000001
299.031,0.976
298.889,0.9795
298.748,0.979
298.606,0.991
298.465,0.9945
298.323,1.0005
298.182,1.006
298.041,1.01
297.9,1.0165
297.759,1.0265
297.618,1.03
297.478,1.032
297.337,1.035
297.197,1.0655
297.058,1.0445
296.919,1.0665
296.781,1.0574999999999999
296.641,1.064
296.501,1.0685
296.358,1.069
296.215,1.0815
296.072,1.0855
295.931,1.0885
295.792,1.0945
295.654,1.103
295.515,1.103
295.374,1.1145
295.233,1.1245
295.092,1.1280000000000001
294.952,1.119
294.813,1.1445
294.675,1.129
294.535,1.1455
294.395,1.1445
294.255,1.157
294.116,1.1645
293.977,1.159
293.838,1.1809999999999998
293.699,1.16
293.56,1.1815
293.421,1.168
293.282,1.175
293.143,1.1825
293.004,1.1935
292.866,1.205
292.728,1.202
292.589,1.2015
292.45,1.2
292.311,1.2189999999999999
292.173,1.222
292.035,1.2365
291.897,1.2395
291.759,1.2335
291.621,1.2395
291.482,1.2415
291.344,1.2409999999999999
291.207,1.253
291.069,1.248
290.931,1.2545000000000002
290.793,1.2545000000000002
290.656,1.2670000000000001
290.518,1.272
290.381,1.2755
290.244,1.2805
290.106,1.268
289.969,1.2755
289.832,1.2855
289.695,1.2895
289.558,1.284
289.421,1.2865
289.284,1.288
289.148,1.283
289.011,1.2865
288.874,1.2885
288.738,1.2874999999999999
288.602,1.3010000000000002
288.466,1.304
288.329,1.3135000000000001
288.193,1.314
288.058,1.319
287.922,1.3175
287.786,1.3225
287.65,1.333
287.515,1.3390000000000002
287.379,1.3395000000000001
287.244,1.332
287.108,1.335
286.974,1.3339999999999999
286.839,1.325
286.704,1.3195000000000001
286.569,1.325
286.434,1.3265
286.3,1.325
286.165,1.3285
286.031,1.327
285.896,1.323
285.762,1.3185
285.628,1.31
285.494,1.316
285.36,1.3205
285.227,1.3285
285.093,1.3285
284.959,1.331
284.826,1.3375
284.693,1.3385
284.559,1.34
284.426,1.3379999999999999
284.293,1.344
284.16,1.344
284.027,1.3419999999999999
283.894,1.335
283.761,1.3419999999999999
283.629,1.3435000000000001
283.496,1.3465
283.364,1.3545
283.232,1.3599999999999999
283.099,1.3679999999999999
282.967,1.3745
282.835,1.3805
282.703,1.3825
282.571,1.388
282.44,1.395
282.308,1.3995
282.176,1.3984999999999999
282.045,1.3995
281.913,1.4005
281.782,1.399
281.651,1.4045
281.52,1.3955
281.389,1.392
281.258,1.394
281.127,1.397
280.996,1.3945
280.866,1.396
280.735,1.3984999999999999
280.604,1.3984999999999999
280.474,1.3995
280.344,1.3905
280.214,1.3965
280.083,1.398
279.953,1.3995
279.823,1.409
279.693,1.403
279.564,1.411
279.434,1.41
279.304,1.4085
279.174,1.41
279.045,1.409
278.916,1.4125
278.786,1.4095
278.657,1.4075
278.528,1.411
278.399,1.4205
278.27,1.4205
278.141,1.418
278.012,1.4184999999999999
277.883,1.4155
277.754,1.4215
277.626,1.419
277.497,1.419
277.369,1.417
277.241,1.4135
277.112,1.4055
276.984,1.41
276.856,1.4104999999999999
276.728,1.4085
276.6,1.415
276.472,1.4160000000000001
276.344,1.4160000000000001
276.216,1.4224999999999999
276.089,1.4215
275.962,1.415
275.834,1.4104999999999999
275.707,1.4184999999999999
275.579,1.4184999999999999
275.452,1.4224999999999999
275.325,1.4224999999999999
275.198,1.4235
275.071,1.428
274.944,1.44
274.817,1.4455
274.69,1.444
274.563,1.451
274.437,1.452
274.31,1.4515
274.184,1.4475
274.058,1.4529999999999998
273.931,1.4489999999999998
273.805,1.447
273.679,1.4449999999999998
273.553,1.4449999999999998
273.427,1.4449999999999998
273.301,1.4485
273.175,1.4525
273.049,1.452
272.923,1.4485
272.798,1.4500000000000002
272.672,1.4555
272.547,1.4645
272.421,1.466
272.296,1.464
272.17,1.4635
272.045,1.466
271.92,1.4665
271.795,1.455
271.67,1.4685
271.545,1.461
271.42,1.474
271.296,1.4735
271.171,1.481
271.046,1.4785
270.922,1.4825
270.797,1.4869999999999999
270.673,1.484
270.549,1.4845000000000002
270.425,1.505
270.3,1.4834999999999998
270.177,1.5105
270.053,1.4949999999999999
269.929,1.5125
269.806,1.4855
269.683,1.54
269.561,1.496
269.44,1.543
269.319,1.5174999999999998
269.197,1.5325
269.075,1.513
268.949,1.555
268.822,1.5230000000000001
268.694,1.5375
268.57,1.5615
268.448,1.5485
268.327,1.5594999999999999
268.206,1.55
268.082,1.5505
267.957,1.5455
267.832,1.55
267.71,1.542
267.589,1.5599999999999998
267.467,1.551
267.344,1.5585
267.221,1.539
267.098,1.5445
266.975,1.557
266.854,1.5545
266.732,1.5594999999999999
266.61,1.5554999999999999
266.487,1.5594999999999999
266.365,1.5525
266.243,1.559
266.122,1.548
266.0,1.5565
265.878,1.553
265.757,1.5615
265.635,1.5615
265.514,1.5685
265.393,1.5535
265.271,1.5699999999999998
265.15,1.564
265.029,1.5735
264.908,1.5765000000000002
264.787,1.575
264.666,1.584
264.545,1.5779999999999998
264.424,1.591
264.303,1.5859999999999999
264.183,1.5885
264.062,1.6045
263.942,1.6035000000000001
263.821,1.608
263.701,1.6075
263.58,1.6099999999999999
263.46,1.6119999999999999
263.34,1.6095000000000002
263.22,1.6135
263.1,1.6075
262.98,1.6145
262.86,1.6115000000000002
262.74,1.6099999999999999
262.62,1.6155
262.5,1.6215
262.381,1.6235
262.261,1.6275000000000002
262.142,1.629
262.022,1.6404999999999998
261.903,1.6465
261.783,1.6424999999999998
261.664,1.6480000000000001
261.545,1.6475
261.426,1.6514999999999997
261.307,1.6514999999999997
261.188,1.6535000000000002
261.069,1.6514999999999997
260.95,1.6605
260.831,1.6684999999999999
260.712,1.6840000000000002
260.593,1.6865
260.475,1.6795
260.356,1.6789999999999998
260.238,1.6755
260.12,1.672
260.001,1.6729999999999998
259.883,1.6715
259.764,1.669
259.646,1.669
259.528,1.6715
259.41,1.6725
259.292,1.6744999999999999
259.174,1.6705
259.056,1.6725
258.938,1.6729999999999998
258.821,1.678
258.703,1.6795
258.585,1.6805
258.468,1.687
258.35,1.6844999999999999
258.233,1.6809999999999998
258.116,1.6775000000000002
257.998,1.6775000000000002
257.881,1.69
257.764,1.6969999999999998
257.647,1.6975
257.53,1.6945000000000001
257.412,1.6885000000000001
257.296,1.688
257.179,1.6969999999999998
257.062,1.7000000000000002
256.945,1.7025
256.829,1.7025
256.712,1.702
256.596,1.7000000000000002
256.479,1.7049999999999998
256.363,1.711
256.246,1.709
256.13,1.709
256.014,1.714
255.898,1.711
255.781,1.7125000000000001
255.665,1.7149999999999999
255.549,1.7194999999999998
255.434,1.7209999999999999
255.318,1.7285
255.202,1.7325
255.086,1.733
254.97,1.7354999999999998
254.855,1.7375000000000003
254.739,1.733
254.623,1.7340000000000002
254.508,1.7335
254.393,1.7340000000000002
254.277,1.7489999999999999
254.162,1.7489999999999999
254.047,1.7454999999999998
253.932,1.7454999999999998
253.817,1.76
253.702,1.7645000000000002
253.587,1.7595
253.472,1.7614999999999998
253.357,1.764
253.242,1.7774999999999999
253.127,1.775
253.013,1.7815
252.898,1.781
252.783,1.7885000000000002
252.669,1.79
252.555,1.7870000000000001
252.44,1.79
252.326,1.7985000000000002
252.212,1.7950000000000002
252.098,1.8079999999999998
251.983,1.81
251.869,1.823
251.755,1.825
251.641,1.8195
251.528,1.8159999999999998
251.414,1.8135
251.3,1.815
251.187,1.8124999999999998
251.073,1.8114999999999999
250.959,1.8114999999999999
250.845,1.8114999999999999
250.732,1.8124999999999998
250.619,1.8094999999999999
250.505,1.8094999999999999
250.392,1.8105
250.279,1.812
250.166,1.8110000000000002
250.053,1.817
249.939,1.8185
249.826,1.8215
249.714,1.83
249.601,1.8270000000000002
249.488,1.8339999999999999
249.375,1.8355
249.262,1.8435
249.15,1.847
249.037,1.855
248.924,1.857
248.812,1.8585
248.699,1.8610000000000002
248.587,1.8635
248.475,1.8665
248.363,1.8644999999999998
248.251,1.8644999999999998
248.138,1.871
248.026,1.8689999999999998
247.914,1.871
247.802,1.875
247.69,1.8755000000000002
247.579,1.8804999999999998
247.467,1.8804999999999998
247.355,1.8739999999999999
247.243,1.8735000000000002
247.132,1.8769999999999998
247.02,1.876
246.909,1.8715
246.797,1.87
246.686,1.8739999999999999
246.575,1.873
246.463,1.8724999999999998
246.352,1.865
246.241,1.8675000000000002
246.13,1.864
246.019,1.8735000000000002
245.908,1.881
245.797,1.886
245.686,1.8880000000000001
245.575,1.8964999999999999
245.464,1.8929999999999998
245.354,1.8960000000000001
245.243,1.8975
245.133,1.9120000000000001
245.022,1.905
244.912,1.9220000000000002
244.802,1.9195
244.692,1.9234999999999998
244.583,1.9124999999999999
244.474,1.9234999999999998
244.365,1.9060000000000001
244.257,1.9265
244.149,1.9175000000000002
244.041,1.9285
243.931,1.915
243.818,1.9485
243.705,1.9545
243.592,1.9615
243.481,1.9720000000000002
243.373,1.9695
243.265,1.967
243.157,1.9745
243.046,1.9789999999999999
242.935,1.9994999999999998
242.824,1.9985
242.715,1.97
242.607,1.9769999999999999
242.498,1.9849999999999999
242.389,1.9805
242.279,1.9994999999999998
242.169,1.997
242.06,1.9949999999999999
241.952,2.0025
241.843,2.0
241.734,1.999
241.625,2.003
241.516,2.003
241.407,2.002
241.299,2.005
241.191,2.0045
241.082,2.013
240.973,1.9965
240.865,2.0055
240.756,2.0135
240.648,2.008
240.54,2.007
240.432,2.008
240.324,2.003
240.216,2.009
240.108,2.012
240.0,2.007
239.892,2.0060000000000002
239.784,2.0115000000000003
239.677,2.0145
239.569,2.0105
239.461,2.013
239.353,2.0094999999999996
239.246,2.012
239.139,2.0145
239.031,2.015
238.924,2.018
238.817,2.016
238.709,2.018
238.602,2.021
238.495,2.013
238.388,2.019
238.281,2.0225
238.174,2.0225
238.067,2.031
237.96,2.0244999999999997
237.853,2.0305
237.746,2.0275000000000003
237.64,2.035
237.533,2.0404999999999998
237.426,2.0435
237.32,2.045
237.213,2.0484999999999998
237.107,2.051
237.0,2.0615
236.894,2.0615
236.788,2.0655
236.682,2.0635
236.575,2.0685
236.469,2.073
236.363,2.073
236.257,2.078
236.151,2.076
236.045,2.0825
235.94,2.0854999999999997
235.834,2.093
235.728,2.098
235.622,2.1025
235.517,2.101
235.411,2.105
235.306,2.109
235.2,2.1085
235.095,2.111
234.989,2.1105
234.884,2.1155
234.779,2.1165
234.674,2.1174999999999997
234.568,2.1205000000000003
234.463,2.1215
234.358,2.1215
234.253,2.1215
234.148,2.1255
234.043,2.1275
233.939,2.1335
233.834,2.1335
233.729,2.1430000000000002
233.624,2.141
233.52,2.1425
233.415,2.1454999999999997
233.311,2.1454999999999997
233.206,2.147
233.102,2.152
232.997,2.157
232.893,2.1624999999999996
232.789,2.172
232.685,2.1835
232.581,2.183
232.476,2.1915
232.372,2.1945
232.269,2.1905
232.164,2.183
232.061,2.1885000000000003
231.957,2.19
231.853,2.1955
231.749,2.198
231.646,2.202
231.542,2.202
231.439,2.2015
231.335,2.205
231.231,2.205
231.128,2.2030000000000003
231.025,2.202
230.921,2.2005
230.818,2.2005
230.715,2.1975000000000002
230.612,2.1975000000000002
230.508,2.1995
230.406,2.1915
230.303,2.199
230.199,2.2005
230.097,2.202
229.994,2.202
229.891,2.1999999999999997
229.788,2.2085
229.686,2.2105
229.583,2.2105
229.48,2.214
229.378,2.2165
229.275,2.2185
229.173,2.2225
229.071,2.2255000000000003
228.968,2.2205
228.866,2.2155
228.764,2.2105
228.661,2.2125
228.559,2.2295
228.457,2.236
228.355,2.242
228.253,2.237
228.151,2.2315
228.049,2.2275
227.948,2.229
227.846,2.2325
227.744,2.228
227.642,2.2285
227.54,2.2375
227.439,2.2335000000000003
227.337,2.2425
227.236,2.238
227.135,2.238
227.033,2.241
226.932,2.2415000000000003
226.83,2.2505
226.729,2.2525
226.628,2.2525
226.527,2.252
226.426,2.252
226.325,2.2560000000000002
226.224,2.251
226.123,2.251
226.022,2.259
225.921,2.2635
225.82,2.2704999999999997
225.719,2.2685
225.619,2.2689999999999997
