13.0082,10.732
12.9778,10.777000000000001
12.9471,10.825999999999999
12.9163,10.868
12.8854,10.907
12.8543,10.945
12.823,10.953
12.7915,11.032
12.7598,11.076
12.7279,11.12
12.6958,11.174000000000001
12.6636,11.247
12.631,11.294
12.5983,11.336
12.5654,11.379999999999999
12.5322,11.482000000000001
12.4989,11.541
12.4653,11.565
12.4315,11.641
12.3975,11.690000000000001
12.3633,11.749
12.3289,11.777
12.2944,11.821
12.2596,11.85
12.2248,11.911
12.1898,12.01
12.1547,12.083
12.1195,12.185
12.0842,12.267
12.0489,12.375
12.0136,12.504000000000001
11.9782,12.611
11.9429,12.684999999999999
11.9076,12.839
11.8724,12.915
11.8372,12.992999999999999
11.8021,13.067
11.7672,13.181999999999999
11.7324,13.333999999999998
11.6977,13.425999999999998
11.6632,13.504
11.6289,13.633000000000001
11.5947,13.835
11.5607,13.982
11.5269,14.083000000000002
11.4933,14.247000000000002
11.4599,14.327000000000002
11.4267,14.535
11.3937,14.693000000000001
11.3609,14.838999999999999
11.3282,14.993
11.2958,15.140999999999998
11.2636,15.253
11.2315,15.434000000000001
11.1996,15.604000000000001
11.168,15.740000000000002
11.1365,15.826
11.1051,15.918
11.074,16.014
11.043,16.099
11.0121,16.171
10.9815,16.25
10.951,16.343
10.9206,16.406000000000002
10.8904,16.467000000000002
10.8603,16.569
10.8304,16.636
10.8006,16.668
10.771,16.724
10.7415,16.794
10.7121,16.884
10.6829,16.919
10.6538,16.983999999999998
10.6248,17.047
10.596,17.108999999999998
10.5672,17.141000000000002
10.5386,17.152
10.5101,17.195
10.4818,17.251
10.4535,17.316000000000003
10.4254,17.343
10.3973,17.34
10.3694,17.372
10.3416,17.381
10.3139,17.509
10.2863,17.476
10.2588,17.503
10.2314,17.514
10.2041,17.559
10.1769,17.561
10.1498,17.638
10.1228,17.612
10.0959,17.660999999999998
10.0691,17.685000000000002
10.0424,17.649
10.0157,17.751
9.98919,17.769
9.9627,17.768
9.93631,17.845
9.91,17.837
9.88378,17.876
9.85767,17.931
9.83163,17.990000000000002
9.80568,17.990000000000002
9.77979,18.026
9.75396,18.076
9.72822,18.086
9.70258,18.157
9.67701,18.162
9.65152,18.209
9.62609,18.221
9.60074,18.221
9.57546,18.249000000000002
9.55027,18.295
9.52515,18.262
9.50011,18.298000000000002
9.47513,18.308
9.45023,18.323999999999998
9.42541,18.371000000000002
9.40067,18.373
9.37599,18.372
9.3514,18.361
9.32689,18.396
9.30244,18.407999999999998
9.27808,18.425
9.2538,18.424
9.2296,18.433
9.20547,18.525
9.18142,18.497
9.15747,18.519
9.13358,18.507
9.10979,18.546000000000003
9.08607,18.613
9.06245,18.587999999999997
9.0389,18.648999999999997
9.01545,18.675
8.99208,18.716
8.9688,18.744
8.9456,18.783
8.92249,18.825
8.89947,18.843
8.87654,18.858
8.85371,18.884999999999998
8.83096,18.902
8.8083,18.953999999999997
8.78573,18.956
8.76326,18.953
8.74087,18.951999999999998
8.71857,18.897
8.69636,18.936
8.67425,18.994
8.65223,19.016
8.63029,19.064
8.60845,19.113
8.58668,19.141
8.56502,19.179
8.54344,19.228
8.52194,19.224
8.50054,19.249
8.47921,19.262
8.45798,19.303
8.43683,19.36
8.41577,19.403000000000002
8.39479,19.454
8.37388,19.438
8.35307,19.475
8.33234,19.511
8.31168,19.527
8.29111,19.519000000000002
8.27062,19.573
8.25021,19.622
8.22988,19.625
8.20962,19.664
8.18944,19.714000000000002
8.16935,19.79
8.14933,19.832
8.1294,19.866
8.10954,19.869
8.08976,19.903000000000002
8.07007,19.978
8.05045,19.977
8.03092,19.985
8.01147,20.038
7.99211,20.035
7.97282,20.051
7.95364,20.108999999999998
7.93454,20.133000000000003
7.91552,20.115
7.89659,20.138
7.87775,20.124
7.859,20.139000000000003
7.84035,20.202
7.82178,20.259
7.8033,20.297
7.78492,20.262
7.76663,20.301
7.74842,20.349
7.7303,20.396
7.71227,20.427
7.69432,20.49
7.67647,20.514
7.65868,20.505000000000003
7.64099,20.525
7.62337,20.569000000000003
7.60583,20.624000000000002
7.58836,20.662
7.57096,20.703
7.55365,20.737
7.5364,20.776
7.51922,20.784
7.50211,20.828
7.48507,20.885
7.46809,20.977
7.45118,21.024
7.43433,21.066
7.41755,21.154
7.40082,21.215
7.38416,21.254
7.36756,21.324
7.35102,21.378
7.33454,21.433
7.31811,21.448999999999998
7.30175,21.45
7.28545,21.456
7.26919,21.481
7.253,21.532
7.23687,21.595
7.22079,21.628
7.20477,21.637999999999998
7.1888,21.687
7.17289,21.731
7.15703,21.735
7.14123,21.804000000000002
7.12548,21.831
7.10979,21.895
7.09415,21.887999999999998
7.07857,21.999
7.06305,21.990000000000002
7.04759,22.075
7.03219,22.094
7.01685,22.201999999999998
7.00158,22.216
6.98633,22.241
6.97106,22.262
6.9558,22.31
6.94059,22.353
6.92549,22.343
6.9105,22.422
6.89557,22.512999999999998
6.88063,22.54
6.86571,22.627
6.85082,22.692
6.83603,22.792
6.82132,22.868
6.80664,22.891000000000002
6.79198,23.018
6.77734,23.058
6.76277,23.132
6.74827,23.226
6.73382,23.235
6.7194,23.264000000000003
6.70501,23.316
6.69066,23.344
6.67638,23.413999999999998
6.66214,23.446
6.64795,23.479
6.63379,23.526
6.61967,23.576
6.60559,23.622
6.59157,23.693
6.57759,23.754
6.56365,23.747
6.54975,23.831
6.53589,23.874000000000002
6.52207,23.938000000000002
6.5083,24.02
6.49457,24.065
6.48088,24.102999999999998
6.46723,24.125
6.45362,24.198
6.44005,24.221999999999998
6.42652,24.257
6.41303,24.279999999999998
6.39958,24.349
6.38618,24.429000000000002
6.3728,24.46
6.35947,24.523
6.34619,24.535
6.33294,24.613
6.31972,24.681
6.30655,24.733
6.29341,24.791
6.28031,24.832
6.26725,24.851
6.25423,24.906
6.24125,24.951999999999998
6.2283,24.973
6.21539,25.032
6.20252,25.067
6.18968,25.127
6.17688,25.141000000000002
6.16412,25.169000000000004
6.15139,25.206
6.1387,25.235999999999997
6.12605,25.259999999999998
6.11344,25.285000000000004
6.10085,25.339
6.08831,25.377
6.0758,25.441000000000003
6.06332,25.463
6.05088,25.485000000000003
6.03848,25.523
6.02611,25.543
6.01377,25.602000000000004
6.00146,25.661
5.9892,25.737
5.97696,25.802999999999997
5.96477,25.857000000000003
5.9526,25.921
5.94047,25.965
5.92837,26.029999999999998
5.9163,26.112000000000002
5.90427,26.173999999999996
5.89228,26.176
5.88031,26.249
5.86838,26.277
5.85648,26.344
5.84461,26.413999999999998
5.83277,26.468999999999998
5.82097,26.508
5.8092,26.552
5.79746,26.581
5.78576,26.628
5.77408,26.66
5.76244,26.717999999999996
5.75083,26.767000000000003
5.73925,26.804
5.7277,26.842
5.71618,26.915
5.70469,26.997
5.69324,27.058
5.68181,27.134999999999998
5.67041,27.161
5.65906,27.215
5.64772,27.265
5.63641,27.316000000000003
5.62514,27.431
5.6139,27.491
5.60268,27.522999999999996
5.5915,27.578000000000003
5.58034,27.628999999999998
5.56922,27.675
5.55813,27.744000000000003
5.54706,27.772999999999996
5.53602,27.837
5.52501,27.911
5.51403,27.947
5.50308,28.028
5.49216,28.047
5.48126,28.076
5.4704,28.114
5.45956,28.152
5.44876,28.192
5.43797,28.214
5.42722,28.287000000000003
5.4165,28.315
5.40581,28.408
5.39514,28.398
5.38451,28.517
5.37392,28.425
5.36336,28.555999999999997
5.35285,28.503
5.34239,28.668
5.33196,28.601
5.32154,28.786
5.31109,28.679
5.30058,28.834
5.29004,28.784
5.27957,28.827
5.26923,28.948
5.25898,28.927999999999997
5.24875,29.015
5.23849,29.03
5.22819,29.051
5.21791,29.125
5.2077,29.195999999999998
5.19757,29.191
5.18747,29.235
5.17736,29.299999999999997
5.16724,29.345
5.15715,29.368
5.14711,29.425
5.13711,29.442
5.12715,29.535
5.11719,29.532000000000004
5.10724,29.563
5.09731,29.619
5.08742,29.708000000000002
5.07757,29.744
5.06774,29.787999999999997
5.05793,29.866999999999997
5.04813,29.898000000000003
5.03835,29.93
5.02861,29.993
5.0189,29.99
5.00921,30.069000000000003
4.99954,30.070000000000004
4.9899,30.107
4.98027,30.159999999999997
4.97067,30.192999999999998
4.9611,30.257
4.95155,30.292
4.94203,30.330000000000002
4.93252,30.385
4.92304,30.442999999999998
4.91357,30.467
4.90414,30.505
4.89473,30.562
4.88534,30.570000000000004
4.87597,30.658
4.86663,30.686999999999998
4.8573,30.713
4.848,30.781999999999996
4.83873,30.802000000000003
4.82947,30.824
4.82024,30.869000000000003
4.81103,30.879
4.80184,30.923000000000002
4.79268,30.935000000000002
4.78353,30.973
4.77441,31.002000000000002
4.76531,31.052999999999997
4.75623,31.081999999999997
4.74718,31.191999999999997
4.73814,31.236000000000004
4.72913,31.299
4.72014,31.381999999999998
4.71116,31.432
4.70221,31.502000000000002
4.69328,31.521
4.68438,31.540000000000003
4.67549,31.606
4.66662,31.668000000000003
4.65778,31.764
4.64895,31.784000000000002
4.64015,31.826
4.63137,31.879999999999995
4.6226,31.929999999999996
4.61386,31.965
4.60514,31.984
4.59644,32.021
4.58776,32.065
4.5791,32.129000000000005
4.57046,32.177
4.56184,32.214999999999996
4.55324,32.342
4.54466,32.387
4.5361,32.487
4.52756,32.492
4.51904,32.554
4.51054,32.597
4.50206,32.621
4.4936,32.688
4.48516,32.717
4.47673,32.784
4.46833,32.859
4.45994,32.922000000000004
4.45158,32.96
4.44323,33.004
4.43491,33.025999999999996
4.4266,33.133
4.41831,33.178999999999995
4.41004,33.18
4.40179,33.243
4.39356,33.28
4.38534,33.339
4.37715,33.377
4.36897,33.436
4.36081,33.484
4.35268,33.51
4.34455,33.553
4.33645,33.582
4.32837,33.602
4.3203,33.611999999999995
4.31225,33.654
4.30422,33.674
4.29621,33.737
4.28822,33.747
4.28024,33.761
4.27229,33.819
4.26435,33.793
4.25644,33.867999999999995
4.24854,33.907
4.24067,33.974
4.23284,33.961999999999996
4.22504,34.018
4.21729,34.088
4.20959,34.024
4.20193,34.217
4.19426,34.038000000000004
4.18651,34.265
4.17862,34.196
4.17064,34.233000000000004
4.16275,34.260000000000005
4.15504,34.316
4.14747,34.39
4.13993,34.300999999999995
4.13229,34.391
4.12456,34.482
4.11683,34.506
4.1092,34.510999999999996
4.10168,34.598
4.09419,34.549
4.08665,34.703
4.07906,34.611
4.07149,34.679
4.06398,34.781
4.05654,34.806
4.04911,34.926
4.04166,34.921
4.0342,34.947
4.02675,35.008
4.01935,35.016999999999996
4.01199,35.083999999999996
4.00464,35.112
3.99728,35.172
3.98993,35.221999999999994
3.9826,35.286
3.97529,35.262
3.96802,35.400999999999996
3.96075,35.341
3.95349,35.47
3.94624,35.461999999999996
3.93901,35.481
3.9318,35.562
3.92461,35.579
3.91744,35.64
3.91027,35.647
3.90312,35.687000000000005
3.89598,35.702
3.88886,35.745
3.88176,35.775
3.87467,35.82
3.8676,35.922
3.86054,35.923
3.85349,35.971
3.84647,36.028999999999996
3.83945,36.039
3.83245,36.113
3.82547,36.105
3.81851,36.199999999999996
3.81155,36.193
3.80461,36.266
3.79768,36.291000000000004
3.79077,36.339
3.78387,36.419000000000004
3.77699,36.421
3.77013,36.503
3.76327,36.539
3.75643,36.596000000000004
3.74961,36.667
3.7428,36.717
3.736,36.725
3.72922,36.787
3.72245,36.805
3.7157,36.852000000000004
3.70896,36.893
3.70223,36.945
3.69552,36.95
3.68882,37.031
3.68214,37.118
3.67547,37.194
3.66881,37.314
3.66217,37.384
3.65554,37.419000000000004
3.64892,37.455
3.64232,37.538
3.63573,37.572
3.62916,37.592
3.6226,37.653999999999996
3.61605,37.736
3.60951,37.782
3.60299,37.836
3.59649,37.891000000000005
3.58999,37.926
3.58351,37.977
3.57704,38.033
3.57059,38.116
3.56415,38.166
3.55772,38.22
3.5513,38.284
3.5449,38.340999999999994
3.53851,38.351
3.53213,38.418
3.52577,38.458999999999996
3.51942,38.507000000000005
3.51308,38.54
3.50676,38.562000000000005
3.50044,38.607
3.49415,38.643
3.48786,38.706
3.48159,38.757999999999996
3.47532,38.826
3.46907,38.855000000000004
3.46284,38.903999999999996
3.45662,38.95
3.4504,38.961
3.4442,39.032
3.43802,39.068000000000005
3.43185,39.113
3.42568,39.155
3.41953,39.196999999999996
3.4134,39.214
3.40727,39.312000000000005
3.40116,39.316
3.39506,39.372
3.38897,39.385
3.38289,39.410000000000004
3.37683,39.436
3.37078,39.455
3.36474,39.513999999999996
3.35871,39.534000000000006
3.3527,39.56
3.3467,39.646
3.34071,39.67
3.33474,39.732
3.32879,39.69
3.32286,39.844
3.31695,39.749
3.31109,39.907
3.30526,39.762
3.2995,40.079
3.29378,39.853
3.28808,40.184
3.2823,39.936
3.27634,40.306
3.27022,40.092
3.26405,40.205
3.25806,40.269
3.2523,40.152
3.24667,40.495999999999995
3.241,40.238
3.23519,40.485
3.22926,40.471000000000004
3.22336,40.485
3.21759,40.568
3.21193,40.512
3.2063,40.733000000000004
3.20059,40.62
3.19481,40.764
3.18904,40.765
3.18333,40.703
3.1777,40.942
3.1721,40.774
3.16646,40.97
3.16079,40.92
3.15512,40.982
3.14949,41.044000000000004
3.1439,41.002
3.13834,41.176
3.13277,41.125
3.12718,41.262
3.1216,41.24
3.11603,41.243
3.11051,41.352
3.10499,41.331
3.09949,41.441
3.09398,41.38
3.08847,41.458
3.08298,41.515
3.0775,41.534
3.07205,41.614000000000004
3.0666,41.657
3.06116,41.711999999999996
3.05573,41.78
3.0503,41.813
3.04489,41.857
3.03949,41.882999999999996
3.03411,41.933
3.02873,41.953
3.02337,42.083
3.01801,42.097
3.01266,42.169000000000004
3.00732,42.191
3.002,42.258
2.99668,42.347
2.99138,42.342999999999996
2.98609,42.400999999999996
2.9808,42.44
2.97553,42.473
2.97026,42.498999999999995
2.96501,42.573
2.95977,42.601
2.95454,42.594
2.94932,42.684
2.9441,42.72
2.9389,42.799
2.93371,42.811
2.92853,42.842
2.92336,42.911
2.9182,42.929
2.91305,42.986999999999995
2.90791,43.033
2.90278,43.098
2.89766,43.1
2.89255,43.175000000000004
2.88745,43.2
2.88236,43.242000000000004
2.87728,43.288
2.87221,43.294
2.86715,43.357
2.86209,43.395
2.85706,43.461
2.85203,43.464000000000006
2.847,43.503
2.84199,43.523
2.83699,43.562
2.832,43.617
2.82702,43.645
2.82205,43.708000000000006
2.81709,43.775
2.81214,43.830999999999996
2.80719,43.85
2.80226,43.905
2.79734,43.962
2.79243,44.016
2.78753,44.071
2.78263,44.092
2.77775,44.113
2.77288,44.165
2.76801,44.191
2.76316,44.239
2.75832,44.272
2.75348,44.323
2.74866,44.342999999999996
2.74384,44.422
2.73904,44.457
2.73424,44.503
2.72945,44.547
2.72468,44.602000000000004
2.71991,44.635000000000005
2.71515,44.708
2.71041,44.732
2.70567,44.773
2.70094,44.805
2.69622,44.836999999999996
2.69151,44.883
2.68681,44.999
2.68212,45.064
2.67744,45.105000000000004
2.67276,45.153999999999996
2.6681,45.202999999999996
2.66345,45.298
2.6588,45.330999999999996
2.65417,45.357
2.64955,45.385
2.64493,45.446999999999996
2.64032,45.548
2.63573,45.558
2.63114,45.65
2.62656,45.657
2.62199,45.717
2.61743,45.701
2.61288,45.791
2.60835,45.794000000000004
2.60381,45.869
2.5993,45.893
2.59479,45.992
2.59029,45.969
2.5858,46.114
2.58133,46.015
2.57688,46.272000000000006
2.57247,46.106
2.5681,46.383
2.5638,46.086
2.5596,46.449
2.55554,46.068
2.55156,46.467999999999996
2.54751,46.119
2.54308,46.563
2.53813,46.404
2.53297,46.565
2.5282,46.67
2.52404,46.432
2.52013,46.778999999999996
2.51597,46.525
2.51135,46.812
2.50661,46.812
2.50216,46.766999999999996
2.49806,46.981
2.49398,46.798
2.48964,46.935
2.48512,46.987
2.48069,46.925
2.47651,47.128
2.4724,47.003
2.46817,47.195
2.4638,47.052
2.45946,47.069
2.45527,47.288000000000004
2.45115,47.109
2.44697,47.378
2.44271,47.276
2.43845,47.31
2.43428,47.418
2.43016,47.292
2.42603,47.501
2.42185,47.512
2.41766,47.503
2.41352,47.532000000000004
2.40942,47.534
2.40533,47.617
2.40121,47.654
2.39709,47.673
2.39298,47.689
2.38891,47.734
2.38486,47.73
2.3808,47.796
2.37673,47.847
2.37267,47.861
2.36863,47.898
2.36462,47.947
2.3606,47.953
2.35658,48.046
2.35257,48.061
2.34857,48.093
2.34459,48.15
2.34062,48.132000000000005
2.33665,48.215
2.33268,48.239
2.32872,48.278
2.32478,48.313
2.32085,48.354
2.31692,48.399
2.313,48.449
2.30909,48.52
2.30518,48.547000000000004
2.30129,48.582
2.2974,48.620000000000005
2.29353,48.685
2.28966,48.742999999999995
2.28579,48.787000000000006
2.28194,48.835
2.2781,48.869
2.27426,48.908
2.27043,48.94
2.26661,48.973
2.2628,49.025
2.25899,49.03
2.2552,49.061
2.25141,49.097
2.24763,49.117
2.24386,49.165
2.24009,49.189
2.23634,49.247
2.23259,49.262
2.22885,49.269
2.22512,49.361
2.2214,49.358000000000004
2.21768,49.38
2.21397,49.415
2.21027,49.46
2.20658,49.484
2.20289,49.497
2.19922,49.604
2.19555,49.634
2.19189,49.721
2.18823,49.745
2.18459,49.786
2.18095,49.852000000000004
2.17732,49.858999999999995
2.1737,49.941
2.17008,49.973
2.16648,50.005
2.16288,50.05
2.15929,50.074
2.1557,50.134
2.15213,50.132
2.14856,50.178
2.145,50.232
2.14144,50.294000000000004
2.1379,50.297000000000004
2.13436,50.355000000000004
2.13083,50.40599999999999
2.12731,50.417
2.12379,50.458999999999996
2.12028,50.504000000000005
2.11678,50.552
2.11329,50.602999999999994
2.1098,50.641999999999996
2.10632,50.662
2.10285,50.68899999999999
2.09939,50.748000000000005
2.09593,50.77
2.09248,50.822
2.08904,50.83800000000001
2.08561,50.87199999999999
2.08218,50.928
2.07876,50.96000000000001
2.07535,50.981
2.07194,51.010999999999996
2.06854,51.073
2.06515,51.098
2.06177,51.119
2.05839,51.17
2.05502,51.212
2.05166,51.244
2.0483,51.29899999999999
2.04495,51.329
2.04161,51.343
2.03828,51.359
2.03495,51.376999999999995
2.03163,51.397000000000006
2.02832,51.43299999999999
2.02501,51.44
2.02171,51.443000000000005
2.01842,51.466
2.01513,51.477
2.01186,51.517
2.00858,51.551
2.00532,51.57899999999999
2.00206,51.629000000000005
1.99881,51.687000000000005
1.99557,51.70099999999999
1.99233,51.723
1.9891,51.742
1.98588,51.786
1.98266,51.803999999999995
1.97945,51.870000000000005
1.97625,51.902
1.97305,51.93600000000001
1.96986,51.967
1.96668,52.01
1.9635,52.01
1.96033,52.041000000000004
1.95717,52.091
1.95401,52.132999999999996
1.95086,52.147
1.94772,52.158
1.94458,52.197
1.94145,52.262
1.93833,52.331
1.93521,52.371
1.9321,52.38
1.92899,52.398999999999994
1.9259,52.417
1.9228,52.444
1.91972,52.463
1.91664,52.476
1.91357,52.504
1.9105,52.537
1.90744,52.588
1.90439,52.61900000000001
1.90134,52.678999999999995
1.8983,52.739000000000004
1.89527,52.786
1.89224,52.774
1.88922,52.84799999999999
1.88621,52.86300000000001
1.8832,52.873000000000005
1.8802,52.915
1.8772,52.912000000000006
1.87421,52.99
1.87123,52.971999999999994
1.86826,53.024
1.8653,53.003
1.86235,53.034000000000006
1.85942,53.042
1.85651,53.18000000000001
1.85364,53.053
1.85081,53.223
1.84806,53.135
1.84541,53.391
1.84285,53.041000000000004
1.84034,53.416
1.83771,53.013999999999996
1.83476,53.488
1.83138,53.278999999999996
1.82778,53.434000000000005
1.82439,53.479
1.82148,53.361999999999995
1.81895,53.551
1.81642,53.395
1.81359,53.561
1.81044,53.53
1.80724,53.605000000000004
1.80428,53.635999999999996
1.8016,53.55799999999999
1.79897,53.69199999999999
1.79618,53.602000000000004
1.79321,53.759
1.7902,53.773
1.78734,53.749
1.78463,53.837999999999994
1.78194,53.787
1.77916,53.885000000000005
1.77627,53.871
1.7734,53.903999999999996
1.77061,53.958
1.76789,54.013999999999996
1.76518,53.98500000000001
1.76242,54.033
1.75961,54.035999999999994
1.75682,54.07300000000001
1.75407,54.11899999999999
1.75137,54.132999999999996
1.74867,54.157
1.74594,54.214
1.74318,54.213
1.74045,54.266000000000005
1.73774,54.288000000000004
1.73505,54.306
1.73237,54.289
1.72967,54.381
1.72697,54.344
1.72428,54.362
1.7216,54.456
1.71894,54.425000000000004
1.71628,54.47
1.71362,54.433
1.71096,54.537
1.7083,54.583999999999996
1.70565,54.539
1.70302,54.588
1.70039,54.602
1.69777,54.637
1.69514,54.657999999999994
1.69252,54.745
1.68991,54.738
1.6873,54.703
1.6847,54.818
1.68211,54.769999999999996
1.67951,54.873000000000005
1.67693,54.856
1.67434,54.928
1.67177,54.961000000000006
1.6692,54.949999999999996
1.66663,55.022999999999996
1.66407,54.969
1.66152,55.091
1.65897,55.057
1.65642,55.117000000000004
1.65388,55.143
1.65134,55.120000000000005
1.64881,55.181000000000004
1.64629,55.169000000000004
1.64377,55.230000000000004
1.64125,55.247
1.63874,55.257
1.63624,55.254000000000005
1.63374,55.257
1.63124,55.263
1.62875,55.294
1.62627,55.352000000000004
1.62379,55.393
1.62131,55.431
1.61884,55.469
1.61637,55.471000000000004
1.61391,55.486999999999995
1.61146,55.515
1.60901,55.541
1.60656,55.535999999999994
1.60412,55.594
1.60168,55.605000000000004
1.59925,55.616
1.59682,55.639
1.5944,55.661
1.59198,55.703
1.58957,55.737
1.58716,55.765
1.58476,55.818
1.58236,55.836
1.57996,55.852999999999994
1.57758,55.854000000000006
1.57519,55.903000000000006
1.57281,55.903000000000006
1.57044,55.954
1.56806,55.96600000000001
1.5657,55.993
1.56334,56.008
1.56098,56.028999999999996
1.55863,56.042
1.55628,56.077
1.55394,56.091
1.5516,56.08
1.54926,56.11000000000001
1.54693,56.137
1.54461,56.178
1.54229,56.178
1.53997,56.165
1.53766,56.196999999999996
1.53535,56.22200000000001
1.53305,56.25599999999999
1.53075,56.25599999999999
1.52846,56.287
1.52617,56.333999999999996
1.52388,56.34400000000001
1.5216,56.34400000000001
1.51932,56.333
1.51705,56.355999999999995
1.51478,56.394
1.51252,56.452999999999996
1.51026,56.483000000000004
1.50801,56.503
1.50576,56.503
1.50351,56.519
1.50127,56.547000000000004
1.49903,56.555
1.4968,56.583000000000006
1.49457,56.616
1.49235,56.633
1.49013,56.645
1.48791,56.659000000000006
1.4857,56.699999999999996
1.48349,56.69499999999999
1.48129,56.694
1.47909,56.733
1.4769,56.75
1.47471,56.782999999999994
1.47252,56.798
1.47034,56.809
1.46816,56.827000000000005
1.46599,56.865
1.46382,56.891999999999996
1.46165,56.916
1.45949,56.916
1.45733,56.952999999999996
1.45518,56.985
1.45303,57.023999999999994
1.45088,57.021
1.44874,57.048
1.44661,57.069
1.44447,57.07600000000001
1.44234,57.111999999999995
1.44022,57.145
1.4381,57.143
1.43598,57.154
1.43387,57.141
1.43176,57.16
1.42966,57.179
1.42755,57.181000000000004
1.42546,57.21000000000001
1.42336,57.230000000000004
1.42128,57.239
1.41919,57.289
1.41711,57.3
1.41503,57.309
1.41296,57.327
1.41089,57.330000000000005
1.40883,57.353
1.40677,57.333999999999996
1.40471,57.39300000000001
1.40266,57.396
1.40062,57.411
1.39858,57.435
1.39655,57.489000000000004
1.39453,57.494
1.39254,57.554
1.39056,57.538
1.38863,57.617
1.38675,57.526999999999994
1.38495,57.577999999999996
1.38325,57.522
1.38164,57.396
1.38006,57.462
1.37834,57.379000000000005
1.37627,57.534
1.37375,57.677
1.37099,57.731
1.36843,57.774
1.36637,57.794000000000004
1.36471,57.717
1.36312,57.760999999999996
1.36126,57.76
1.35905,57.867000000000004
1.35669,57.925000000000004
1.35451,57.896
1.35263,57.916000000000004
1.35089,57.862
1.34907,57.923
1.34705,57.945
1.34491,58.067
1.34282,58.055
1.3409,58.006
1.33908,58.028
1.33723,58.037000000000006
1.33528,58.123999999999995
1.33325,58.108000000000004
1.33125,58.157000000000004
1.32934,58.14
1.32748,58.103
1.32562,58.194
1.32371,58.211999999999996
1.32175,58.209
1.31981,58.219
1.31791,58.236
1.31605,58.292
1.31419,58.272999999999996
1.3123,58.335
1.3104,58.316
1.30849,58.30499999999999
1.30661,58.36
1.30475,58.328
1.3029,58.378
1.30104,58.345
1.29917,58.412
1.2973,58.374
1.29544,58.413000000000004
1.29359,58.467
1.29176,58.412
1.28992,58.497
1.28808,58.483
1.28623,58.506
1.28439,58.524
1.28256,58.538999999999994
1.28074,58.526
1.27892,58.557
1.2771,58.559000000000005
1.27528,58.573
1.27347,58.586000000000006
1.27165,58.592999999999996
1.26985,58.61300000000001
1.26805,58.614
1.26625,58.629
1.26445,58.641
1.26266,58.684999999999995
1.26087,58.69799999999999
1.25908,58.705
1.25729,58.708000000000006
1.25551,58.699999999999996
1.25374,58.706
1.25196,58.709
1.25019,58.738
1.24842,58.733999999999995
1.24666,58.752
1.2449,58.741
1.24314,58.763
1.24139,58.80800000000001
1.23963,58.775
1.23789,58.811
1.23614,58.799
1.2344,58.836
1.23266,58.851
1.23092,58.875
1.22919,58.858999999999995
1.22746,58.894000000000005
1.22574,58.875
1.22401,58.911
1.22229,58.913000000000004
1.22057,58.885
1.21886,58.903000000000006
1.21715,58.924
1.21544,58.952000000000005
1.21374,58.99100000000001
1.21203,58.982
1.21034,59.011
1.20864,59.026
1.20695,59.008
1.20526,59.011
1.20357,59.021
1.20189,59.028999999999996
1.20021,59.041
1.19853,59.048
1.19685,59.04899999999999
1.19518,59.102
1.19351,59.087
1.19185,59.102
1.19019,59.123000000000005
1.18853,59.135000000000005
1.18687,59.153
1.18521,59.162000000000006
1.18356,59.19
1.18192,59.204
1.18027,59.219
1.17863,59.221000000000004
1.17699,59.248999999999995
1.17535,59.25899999999999
1.17372,59.266
1.17209,59.275
1.17046,59.318000000000005
1.16884,59.31999999999999
1.16722,59.312
1.1656,59.336
1.16398,59.367999999999995
1.16237,59.376
1.16076,59.361
1.15915,59.36900000000001
1.15754,59.385
1.15594,59.4
1.15434,59.399
1.15275,59.433
1.15115,59.431999999999995
1.14956,59.440000000000005
1.14798,59.434
1.14639,59.467999999999996
1.14481,59.475
1.14323,59.492
1.14165,59.51
1.14008,59.507
1.13851,59.550000000000004
1.13694,59.550000000000004
1.13538,59.559
1.13381,59.56399999999999
1.13225,59.571
1.1307,59.569
1.12914,59.592999999999996
1.12759,59.614
1.12604,59.628
1.1245,59.646
1.12295,59.660999999999994
1.12141,59.660999999999994
1.11987,59.699999999999996
1.11834,59.677
1.1168,59.696000000000005
1.11527,59.681
1.11375,59.709999999999994
1.11222,59.696000000000005
1.1107,59.693
1.10918,59.728
1.10766,59.75899999999999
1.10615,59.769000000000005
1.10464,59.778
1.10313,59.787
1.10162,59.809
1.10012,59.826
1.09862,59.833000000000006
1.09712,59.843
1.09563,59.85
1.09413,59.86
1.09264,59.907999999999994
1.09115,59.894000000000005
1.08967,59.931
1.08819,59.924
1.08671,59.961
1.08523,59.979000000000006
1.08375,59.988
1.08228,60.01
1.08081,59.998
1.07935,59.992999999999995
1.07788,60.05200000000001
1.07642,60.044
1.07496,60.033
1.07351,60.077000000000005
1.07206,60.038000000000004
1.07062,60.094
1.06919,60.031
1.06776,60.12499999999999
1.06635,60.022
1.06496,60.108
1.06361,59.97
1.06231,60.051
1.06107,59.872
1.05993,59.915
1.05888,59.884
1.05789,59.828
1.05685,59.85
1.05555,59.846
1.05383,59.915
1.05171,60.08
1.04955,60.216
1.04773,60.207
1.0464,60.105
1.04539,60.024
1.04432,60.071
1.04294,60.089000000000006
1.04123,60.243
1.03946,60.305
1.03789,60.324999999999996
1.0366,60.211999999999996
1.03543,60.202
1.03416,60.209
1.0327,60.32300000000001
1.03112,60.345000000000006
1.0296,60.33500000000001
1.02822,60.364
1.02695,60.331999999999994
1.02567,60.338
1.02429,60.33500000000001
